1922,2073,89,
1926,2064,89,
1934,2053,89,
1922,2021,89,
1906,2011,89,
1903,1995,89,
1902,1976,89,
1910,1958,89,
1918,1936,89,
1918,1917,90,
1916,1903,90,
1912,1883,90,
1906,1862,90,
1910,1847,90,
1914,1834,90,
1938,1835,90,
1918,1800,90,
1916,1778,90,
1908,1761,90,
1906,1758,90,
1908,1746,90,
1910,1734,90,
1912,1721,90,
1908,1708,90,
1900,1701,91,
1894,1695,91,
1894,1690,91,
1898,1707,91,
1898,1693,91,
1904,1695,91,
1904,1692,91,
1900,1692,91,
1898,1699,91,
1898,1706,91,
1902,1719,91,
1908,1728,91,
1910,1734,91,
1914,1755,91,
1898,1762,91,
1890,1774,92,
1886,1787,92,
1892,1811,92,
1898,1827,92,
1902,1854,92,
1896,1871,92,
1892,1887,92,
1890,1904,92,
1894,1913,92,
1900,1916,92,
1902,1919,92,
1908,1923,92,
1906,1925,92,
1890,1917,92,
1894,1928,92,
1896,1926,93,
1904,1927,93,
1912,1926,93,
1916,1924,93,
1908,1917,93,
1898,1909,93,
1894,1909,93,
1896,1912,93,
1902,1915,93,
1912,1918,93,
1938,1939,93,
1902,1913,93,
1898,1909,93,
1896,1901,93,
1900,1902,93,
1906,1897,94,
1912,1893,94,
1908,1891,94,
1900,1887,94,
1896,1885,94,
1896,1878,94,
1896,1877,94,
1903,1882,94,
1900,1881,94,
1903,1889,94,
1896,1887,94,
1892,1889,94,
1890,1894,94,
1898,1901,94,
1908,1909,94,
1908,1913,95,
1904,1914,95,
1896,1913,95,
1892,1918,95,
1892,1917,95,
1884,1902,95,
1898,1916,95,
1902,1922,95,
1892,1928,95,
1886,1929,95,
1882,1929,95,
1882,1926,95,
1888,1921,95,
1892,1924,95,
1892,1936,95,
1882,1941,96,
1886,1940,96,
1884,1951,96,
1862,1922,96,
1866,1927,96,
1870,1931,96,
1868,1927,96,
1860,1931,96,
1854,1940,96,
1854,1944,96,
1860,1945,96,
1866,1943,96,
1871,1953,96,
1868,1949,96,
1860,1950,96,
1848,1942,97,
1848,1943,97,
1854,1938,97,
1860,1947,97,
1868,1949,97,
1866,1953,97,
1862,1949,97,
1856,1944,97,
1856,1940,97,
1862,1939,97,
1870,1936,97,
1876,1938,97,
1872,1931,97,
1870,1928,97,
1874,1917,97,
1878,1904,98,
1888,1891,98,
1894,1882,98,
1902,1881,98,
1902,1884,98,
1906,1881,98,
1908,1866,98,
1914,1861,98,
1938,1855,98,
1922,1841,98,
1928,1831,98,
1924,1834,98,
1916,1833,98,
1914,1823,98,
1920,1810,98,
1930,1808,99,
1942,1810,99,
1948,1803,99,
1946,1796,99,
1942,1792,99,
1944,1791,99,
1962,1817,99,
1932,1793,99,
1918,1788,99,
1902,1783,99,
1882,1783,99,
1866,1787,99,
1858,1783,99,
1864,1783,99,
1870,1783,99,
1874,1780,100,
1870,1785,100,
1870,1791,100,
1868,1796,100,
1860,1798,100,
1870,1811,100,
1878,1820,100,
1876,1823,100,
1874,1831,100,
1866,1827,100,
1860,1824,100,
1856,1824,100,
1860,1825,100,
1868,1822,100,
1871,1821,100,
1874,1823,101,
1864,1812,101,
1880,1817,101,
1892,1820,101,
1906,1818,101,
1928,1821,101,
1954,1811,101,
1996,1804,101,
2074,1827,101,
2188,1828,101,
2314,1831,101,
2424,1822,101,
2506,1814,101,
2512,1800,101,
2472,1800,101,
2354,1801,102,
2210,1811,102,
2068,1821,102,
1934,1812,102,
1826,1831,102,
1742,1840,102,
1678,1845,102,
1638,1853,102,
1626,1853,102,
1644,1852,102,
1678,1855,102,
1718,1854,102,
1758,1865,102,
1778,1875,102,
1792,1885,102,
1806,1894,103,
1826,1897,103,
1840,1898,103,
1852,1895,103,
1856,1895,103,
1854,1895,103,
1850,1890,103,
1856,1897,103,
1856,1890,103,
1871,1903,103,
1878,1915,103,
1878,1925,103,
1868,1933,103,
1868,1929,103,
1866,1918,103,
1876,1889,104,
1886,1852,104,
1890,1816,104,
1890,1789,104,
1904,1764,104,
1878,1732,104,
1892,1723,104,
1900,1716,104,
1908,1709,104,
1908,1713,104,
1908,1719,104,
1902,1723,104,
1908,1715,104,
1916,1700,104,
1926,1680,104,
1928,1663,105,
1930,1658,105,
1934,1671,105,
1914,1657,105,
1920,1664,105,
1922,1680,105,
1932,1702,105,
1938,1726,105,
1942,1746,105,
1938,1773,105,
1936,1800,105,
1940,1818,105,
1952,1843,105,
1962,1877,105,
1966,1910,105,
1960,1937,106,
1960,1989,106,
1958,2042,106,
1958,2089,106,
1978,2139,106,
1982,2192,106,
1980,2248,106,
1982,2302,106,
1982,2356,106,
1986,2395,106,
1998,2427,106,
2012,2451,106,
2016,2456,106,
2026,2463,106,
2022,2458,106,
2018,2453,107,
2020,2436,107,
2024,2409,107,
2034,2379,107,
2042,2346,107,
2044,2306,107,
2046,2267,107,
2050,2236,107,
2054,2196,107,
2084,2187,107,
2076,2131,107,
2086,2097,107,
2090,2062,107,
2086,2028,107,
2078,2000,107,
2086,1963,108,
2102,1930,108,
2116,1895,108,
2126,1851,108,
2138,1808,108,
2140,1765,108,
2146,1724,108,
2154,1682,108,
2174,1649,108,
2190,1618,108,
2196,1577,108,
2194,1543,108,
2188,1514,108,
2184,1488,108,
2186,1465,108,
2190,1444,109,
2198,1433,109,
2198,1412,109,
2190,1405,109,
2176,1394,109,
2176,1398,109,
2176,1399,109,
2176,1399,109,
2176,1402,109,
2166,1407,109,
2154,1419,109,
2140,1437,109,
2132,1452,109,
2120,1461,109,
2108,1482,109,
2112,1512,110,
2084,1508,110,
2050,1539,110,
2028,1527,110,
2012,1559,110,
2002,1595,110,
1996,1625,110,
1990,1660,110,
1974,1699,110,
1954,1735,110,
1938,1772,110,
1926,1806,110,
1926,1831,110,
1934,1876,110,
1926,1895,110,
1922,1924,111,
1910,1956,111,
1902,1987,111,
1898,2019,111,
1902,2055,111,
1920,2085,111,
1920,2115,111,
1920,2139,111,
1912,2157,111,
1912,2176,111,
1914,2196,111,
1916,2198,111,
1928,2202,111,
1930,2201,111,
1924,2195,111,
1918,2180,112,
1916,2166,112,
1918,2148,112,
1928,2125,112,
1940,2106,112,
1942,2090,112,
1935,2072,112,
1938,2058,112,
1920,2029,112,
1914,2030,112,
1924,2014,112,
1932,1986,112,
1934,1960,112,
1932,1933,112,
1926,1906,112,
1920,1883,113,
1924,1870,113,
1932,1865,113,
1934,1863,113,
1938,1858,113,
1952,1866,113,
1928,1839,113,
1930,1832,113,
1935,1826,113,
1944,1822,113,
1944,1824,113,
1940,1821,113,
1932,1824,113,
1926,1830,113,
1930,1829,113,
1934,1827,114,
1940,1837,114,
1940,1847,114,
1930,1850,114,
1926,1860,114,
1920,1872,114,
1916,1892,114,
1922,1909,114,
1926,1927,114,
1928,1946,114,
1928,1965,114,
1920,1983,114,
1914,2006,114,
1918,2025,114,
1922,2046,114,
1912,2055,115,
1934,2080,115,
1928,2094,115,
1924,2108,115,
1918,2117,115,
1920,2120,115,
1924,2123,115,
1926,2128,115,
1924,2131,115,
1918,2125,115,
1912,2114,115,
1919,2115,115,
1912,2087,115,
1918,2084,115,
1922,2078,115,
1918,2067,116,
1912,2055,116,
1906,2038,116,
1894,2019,116,
1900,2006,116,
1903,1990,116,
1908,1977,116,
1903,1959,116,
1894,1939,116,
1890,1909,116,
1882,1894,116,
1892,1879,116,
1896,1857,116,
1896,1837,116,
1890,1825,116,
1882,1817,117,
1878,1811,117,
1878,1798,117,
1884,1783,117,
1884,1776,117,
1878,1770,117,
1870,1769,117,
1856,1754,117,
1858,1752,117,
1856,1752,117,
1860,1754,117,
1862,1757,117,
1858,1753,117,
1852,1754,117,
1846,1747,117,
1842,1741,118,
1846,1750,118,
1854,1757,118,
1862,1769,118,
1840,1757,118,
1842,1778,118,
1836,1789,118,
1838,1801,118,
1839,1811,118,
1850,1816,118,
1852,1826,118,
1852,1835,118,
1850,1841,118,
1846,1853,118,
1846,1864,118,
1848,1872,119,
1868,1899,119,
1852,1887,119,
1854,1900,119,
1850,1919,119,
1850,1930,119,
1852,1937,119,
1856,1939,119,
1864,1933,119,
1868,1930,119,
1862,1927,119,
1858,1928,119,
1854,1934,119,
1854,1936,119,
1856,1936,119,
1860,1935,120,
1866,1934,120,
1860,1925,120,
1852,1921,120,
1854,1916,120,
1858,1910,120,
1864,1907,120,
1868,1901,120,
1870,1904,120,
1862,1899,120,
1860,1900,120,
1850,1887,120,
1862,1897,120,
1870,1892,120,
1878,1885,120,
1872,1885,121,
1870,1887,121,
1864,1883,121,
1864,1879,121,
1870,1877,121,
1880,1873,121,
1882,1875,121,
1884,1874,121,
1892,1889,121,
1870,1875,121,
1870,1873,121,
1874,1869,121,
1878,1861,121,
1879,1856,121,
1874,1857,121,
1870,1852,122,
1870,1857,122,
1870,1857,122,
1880,1860,122,
1892,1859,122,
1896,1867,122,
1882,1857,122,
1876,1861,122,
1874,1872,122,
1876,1875,122,
1882,1887,122,
1890,1891,122,
1890,1890,122,
1888,1898,122,
1886,1904,122,
1884,1907,123,
1894,1919,123,
1902,1913,123,
1898,1908,123,
1906,1914,123,
1906,1932,123,
1902,1921,123,
1900,1915,123,
1908,1913,123,
1918,1911,123,
1932,1904,123,
1938,1899,123,
1942,1901,123,
1944,1897,123,
1954,1895,123,
1948,1889,124,
1970,1907,124,
1970,1900,124,
1966,1895,124,
1956,1899,124,
1954,1903,124,
1952,1905,124,
1960,1904,124,
1967,1899,124,
1972,1898,124,
1970,1887,124,
1970,1877,124,
1970,1867,124,
1950,1868,124,
1940,1866,124,
1928,1857,125,
1910,1852,125,
1896,1844,125,
1882,1835,125,
1876,1822,125,
1876,1822,125,
1878,1812,125,
1884,1811,125,
1890,1804,125,
1886,1802,125,
1876,1791,125,
1880,1787,125,
1884,1777,125,
1894,1775,125,
1898,1776,125,
1894,1777,126,
1886,1780,126,
1880,1776,126,
1876,1771,126,
1882,1770,126,
1886,1768,126,
1888,1769,126,
1884,1763,126,
1896,1774,126,
1902,1778,126,
1908,1780,126,
1924,1783,126,
1956,1787,126,
1986,1790,126,
2040,1796,126,
2116,1829,127,
2220,1833,127,
2326,1833,127,
2418,1834,127,
2482,1851,127,
2434,1834,127,
2346,1837,127,
2202,1849,127,
2042,1828,127,
1908,1841,127,
1798,1848,127,
1718,1856,127,
1666,1863,127,
1638,1864,127,
1626,1867,127,
1640,1866,128,
1686,1872,128,
1710,1858,128,
1768,1857,128,
1812,1860,128,
1834,1864,128,
1848,1867,128,
1860,1867,128,
1872,1861,128,
1890,1859,128,
1900,1855,128,
1908,1843,128,
1910,1828,128,
1910,1822,128,
1912,1812,128,
1922,1811,129,
1930,1818,129,
1938,1829,129,
1935,1837,129,
1934,1826,129,
1930,1827,129,
1928,1826,129,
1938,1823,129,
1954,1815,129,
1956,1810,129,
1960,1804,129,
1935,1776,129,
1944,1766,129,
1946,1754,129,
1954,1742,129,
1960,1723,130,
1964,1714,130,
1958,1703,130,
1954,1691,130,
1952,1678,130,
1952,1661,130,
1962,1648,130,
1966,1646,130,
1990,1659,130,
1967,1645,130,
1964,1664,130,
1962,1692,130,
1967,1723,130,
1974,1764,130,
1982,1800,130,
1982,1835,131,
1978,1873,131,
1976,1912,131,
1980,1951,131,
1988,1972,131,
1998,1995,131,
2002,2017,131,
2008,2052,131,
2014,2083,131,
2012,2103,131,
2014,2125,131,
2016,2142,131,
2026,2171,131,
2032,2204,131,
2034,2239,131,
2031,2271,132,
2030,2306,132,
2034,2334,132,
2034,2348,132,
2054,2380,132,
2058,2391,132,
2058,2401,132,
2054,2395,132,
2052,2387,132,
2056,2386,132,
2066,2376,132,
2076,2353,132,
2082,2314,132,
2082,2270,132,
2088,2231,132,
2106,2209,133,
2102,2153,133,
2116,2125,133,
2126,2102,133,
2136,2082,133,
2144,2059,133,
2152,2027,133,
2156,2003,133,
2168,1981,133,
2184,1958,133,
2194,1930,133,
2204,1895,133,
2230,1857,133,
2208,1817,133,
2212,1776,133,
2222,1737,134,
2234,1709,134,
2238,1670,134,
2236,1628,134,
2228,1591,134,
2228,1556,134,
2230,1524,134,
2234,1496,134,
2242,1473,134,
2242,1451,134,
2230,1430,134,
2228,1416,134,
2216,1411,134,
2212,1410,134,
2212,1406,134,
2212,1410,135,
2206,1424,135,
2190,1427,135,
2168,1430,135,
2148,1444,135,
2132,1467,135,
2126,1494,135,
2092,1512,135,
2082,1547,135,
2060,1576,135,
2030,1565,135,
2010,1597,135,
1998,1628,135,
1998,1664,135,
1994,1705,135,
1982,1742,136,
1970,1779,136,
1952,1815,136,
1940,1857,136,
1954,1917,136,
1932,1936,136,
1934,1980,136,
1928,2016,136,
1920,2049,136,
1926,2080,136,
1924,2108,136,
1928,2143,136,
1934,2172,136,
1935,2192,136,
1934,2209,136,
1928,2219,137,
1922,2229,137,
1914,2221,137,
1920,2219,137,
1930,2199,137,
1934,2171,137,
1932,2151,137,
1928,2125,137,
1924,2104,137,
1926,2090,137,
1934,2074,137,
1940,2063,137,
1944,2048,137,
1948,2030,137,
1926,2001,137,
1924,1973,138,
1922,1946,138,
1926,1919,138,
1932,1890,138,
1934,1869,138,
1932,1851,138,
1932,1835,138,
1932,1819,138,
1938,1814,138,
1942,1820,138,
1950,1824,138,
1964,1840,138,
1938,1818,138,
1935,1814,138,
1932,1807,138,
1934,1800,139,
1942,1796,139,
1950,1798,139,
1946,1798,139,
1940,1805,139,
1932,1813,139,
1932,1818,139,
1934,1825,139,
1960,1859,139,
1942,1850,139,
1946,1865,139,
1944,1879,139,
1940,1899,139,
1936,1922,139,
1938,1952,139,
1938,1981,140,
1938,2004,140,
1930,2032,140,
1926,2050,140,
1934,2070,140,
1934,2087,140,
1932,2093,140,
1942,2113,140,
1942,2131,140,
1938,2137,140,
1930,2135,140,
1922,2131,140,
1924,2132,140,
1928,2131,140,
1934,2130,140,
1930,2134,141,
1924,2126,141,
1924,2123,141,
1902,2094,141,
1912,2093,141,
1916,2081,141,
1922,2067,141,
1922,2049,141,
1914,2033,141,
1886,2011,141,
1878,1997,141,
1882,1977,141,
1886,1951,141,
1884,1930,141,
1876,1918,141,
1888,1917,142,
1858,1879,142,
1862,1868,142,
1862,1858,142,
1870,1845,142,
1870,1831,142,
1866,1815,142,
1862,1808,142,
1860,1791,142,
1868,1781,142,
1874,1772,142,
1880,1765,142,
1886,1758,142,
1876,1755,142,
1864,1751,142,
1854,1750,143,
1850,1752,143,
1852,1750,143,
1862,1750,143,
1866,1757,143,
1862,1761,143,
1860,1766,143,
1860,1774,143,
1866,1779,143,
1868,1784,143,
1868,1780,143,
1880,1797,143,
1882,1810,143,
1876,1817,143,
1868,1829,143,
1872,1841,144,
1882,1851,144,
1894,1862,144,
1890,1866,144,
1886,1867,144,
1884,1868,144,
1882,1878,144,
1896,1900,144,
1886,1882,144,
1890,1895,144,
1888,1901,144,
1882,1912,144,
1878,1919,144,
1876,1915,144,
1884,1917,144,
1888,1917,145,
1892,1914,145,
1888,1899,145,
1886,1901,145,
1902,1914,145,
1886,1892,145,
1896,1887,145,
1898,1879,145,
1900,1869,145,
1896,1856,145,
1890,1844,145,
1886,1838,145,
1886,1830,145,
1892,1827,145,
1900,1824,145,
1902,1818,146,
1900,1815,146,
1888,1799,146,
1894,1801,146,
1900,1796,146,
1906,1796,146,
1908,1796,146,
1910,1789,146,
1902,1790,146,
1898,1790,146,
1896,1783,146,
1902,1783,146,
1910,1783,146,
1918,1787,146,
1908,1782,146,
1906,1787,147,
1900,1788,147,
1900,1788,147,
1903,1793,147,
1908,1799,147,
1912,1805,147,
1906,1816,147,
1902,1819,147,
1898,1820,147,
1900,1826,147,
1903,1842,147,
1928,1877,147,
1908,1876,147,
1910,1894,147,
1902,1906,147,
1902,1916,148,
1903,1927,148,
1908,1938,148,
1912,1943,148,
1914,1951,148,
1908,1959,148,
1906,1968,148,
1898,1966,148,
1898,1964,148,
1898,1959,148,
1902,1965,148,
1906,1964,148,
1900,1963,148,
1892,1946,148,
1894,1947,148,
1898,1947,149,
1910,1949,149,
1910,1948,149,
1908,1945,149,
1902,1946,149,
1898,1948,149,
1886,1939,149,
1896,1938,149,
1902,1927,149,
1910,1919,149,
1914,1913,149,
1914,1916,149,
1908,1911,149,
1908,1910,149,
1916,1905,149,
1922,1901,150,
1926,1893,150,
1932,1883,150,
1954,1894,150,
1938,1872,150,
1948,1869,150,
1958,1877,150,
1970,1872,150,
1974,1876,150,
1972,1875,150,
1960,1875,150,
1950,1877,150,
1950,1879,150,
1962,1880,150,
1974,1882,150,
1998,1893,151,
1970,1869,151,
1966,1864,151,
1966,1860,151,
1966,1859,151,
1968,1854,151,
1962,1850,151,
1946,1847,151,
1922,1845,151,
1900,1844,151,
1890,1835,151,
1886,1833,151,
1890,1832,151,
1892,1829,151,
1892,1828,151,
1888,1823,152,
1888,1821,152,
1890,1817,152,
1898,1819,152,
1903,1823,152,
1906,1819,152,
1910,1815,152,
1904,1816,152,
1903,1817,152,
1910,1823,152,
1902,1798,152,
1912,1805,152,
1914,1801,152,
1910,1806,152,
1908,1808,152,
1908,1804,153,
1918,1802,153,
1935,1803,153,
1962,1811,153,
1988,1816,153,
2018,1811,153,
2066,1843,153,
2168,1863,153,
2258,1847,153,
2382,1845,153,
2490,1840,153,
2550,1837,153,
2542,1843,153,
2470,1848,153,
2344,1857,153,
2208,1865,154,
2088,1882,154,
1962,1871,154,
1862,1882,154,
1782,1884,154,
1718,1879,154,
1690,1869,154,
1686,1849,154,
1711,1837,154,
1750,1829,154,
1790,1819,154,
1818,1813,154,
1838,1814,154,
1854,1807,154,
1868,1799,154,
1886,1783,155,
1898,1778,155,
1890,1763,155,
1896,1769,155,
1890,1758,155,
1892,1759,155,
1900,1770,155,
1908,1785,155,
1916,1799,155,
1916,1811,155,
1912,1824,155,
1908,1832,155,
1910,1834,155,
1916,1833,155,
1916,1811,155,
1928,1788,156,
1934,1771,156,
1932,1757,156,
1928,1746,156,
1938,1739,156,
1952,1730,156,
1960,1736,156,
1962,1745,156,
1958,1752,156,
1954,1764,156,
1954,1773,156,
1982,1793,156,
1972,1777,156,
1984,1774,156,
1988,1777,156,
1982,1776,157,
1980,1780,157,
1982,1796,157,
1990,1817,157,
1998,1834,157,
2010,1853,157,
2014,1872,157,
2010,1888,157,
2006,1901,157,
1998,1911,157,
2012,1927,157,
2020,1933,157,
2034,1946,157,
2034,1964,157,
2030,1991,157,
2028,2020,158,
2034,2059,158,
2054,2116,158,
2068,2154,158,
2076,2192,158,
2084,2237,158,
2078,2251,158,
2066,2288,158,
2068,2298,158,
2074,2316,158,
2080,2320,158,
2084,2328,158,
2084,2330,158,
2080,2321,158,
2086,2312,158,
2090,2290,159,
2092,2279,159,
2100,2252,159,
2134,2243,159,
2112,2187,159,
2116,2163,159,
2116,2136,159,
2130,2122,159,
2130,2101,159,
2142,2083,159,
2146,2074,159,
2150,2064,159,
2148,2049,159,
2150,2037,159,
2156,2019,159,
2170,1995,160,
2178,1973,160,
2186,1953,160,
2186,1917,160,
2180,1895,160,
2186,1872,160,
2190,1846,160,
2196,1816,160,
2206,1789,160,
2206,1751,160,
2198,1725,160,
2194,1703,160,
2196,1682,160,
2190,1663,160,
2202,1646,160,
2202,1623,161,
2202,1607,161,
2194,1587,161,
2188,1571,161,
2190,1563,161,
2190,1554,161,
2202,1539,161,
2200,1527,161,
2188,1519,161,
2170,1520,161,
2172,1529,161,
2136,1516,161,
2134,1522,161,
2124,1526,161,
2108,1529,161,
2088,1538,162,
2064,1550,162,
2050,1562,162,
2036,1534,162,
2030,1551,162,
2024,1567,162,
2004,1582,162,
2010,1626,162,
1962,1633,162,
1952,1655,162,
1952,1681,162,
1954,1709,162,
1950,1739,162,
1942,1773,162,
1930,1808,162,
1918,1833,163,
1916,1858,163,
1918,1883,163,
1922,1901,163,
1928,1922,163,
1918,1932,163,
1914,1959,163,
1902,1974,163,
1902,1994,163,
1902,2013,163,
1912,2024,163,
1914,2032,163,
1914,2041,163,
1908,2039,163,
1900,2041,163,
1902,2036,164,
1918,2034,164,
1918,2014,164,
1918,2012,164,
1916,2003,164,
1906,1997,164,
1902,1992,164,
1903,1983,164,
1914,1972,164,
1918,1956,164,
1922,1936,164,
1918,1915,164,
1912,1899,164,
1912,1882,164,
1934,1875,164,
1916,1856,165,
1922,1846,165,
1924,1838,165,
1918,1842,165,
1914,1840,165,
1912,1847,165,
1916,1850,165,
1928,1851,165,
1928,1848,165,
1928,1847,165,
1922,1846,165,
1918,1849,165,
1916,1847,165,
1922,1862,165,
1928,1878,165,
1928,1882,166,
1924,1889,166,
1914,1899,166,
1910,1922,166,
1912,1935,166,
1920,1946,166,
1928,1962,166,
1928,1977,166,
1920,2003,166,
1900,2019,166,
1902,2044,166,
1906,2061,166,
1928,2070,166,
1932,2093,166,
1932,2102,166,
1924,2114,167,
1918,2130,167,
1918,2134,167,
1922,2140,167,
1926,2142,167,
1930,2146,167,
1946,2164,167,
1924,2139,167,
1920,2140,167,
1916,2132,167,
1916,2117,167,
1918,2114,167,
1922,2105,167,
1924,2103,167,
1918,2096,167,
1912,2086,168,
1910,2082,168,
1914,2065,168,
1934,2074,168,
1924,2034,168,
1908,2019,168,
1902,2003,168,
1898,1987,168,
1894,1974,168,
1898,1957,168,
1906,1942,168,
1910,1927,168,
1906,1915,168,
1902,1911,168,
1900,1902,168,
1894,1888,169,
1890,1868,169,
1902,1864,169,
1904,1845,169,
1898,1827,169,
1892,1820,169,
1888,1808,169,
1886,1800,169,
1888,1788,169,
1894,1783,169,
1900,1777,169,
1898,1771,169,
1900,1779,169,
1890,1770,169,
1898,1774,169,
1902,1776,170,
1906,1773,170,
1903,1768,170,
1898,1761,170,
1894,1759,170,
1890,1759,170,
1898,1765,170,
1906,1773,170,
1910,1784,170,
1908,1789,170,
1924,1817,170,
1892,1802,170,
1896,1806,170,
1900,1813,170,
1908,1818,170,
1910,1829,171,
1910,1838,171,
1906,1838,171,
1900,1840,171,
1900,1845,171,
1902,1853,171,
1908,1858,171,
1910,1872,171,
1906,1863,171,
1902,1875,171,
1902,1882,171,
1903,1878,171,
1910,1882,171,
1914,1883,171,
1914,1881,171,
1910,1875,172,
1906,1866,172,
1902,1860,172,
1906,1859,172,
1908,1854,172,
1906,1840,172,
1914,1852,172,
1910,1851,172,
1906,1849,172,
1900,1845,172,
1903,1840,172,
1910,1838,172,
1914,1845,172,
1912,1851,172,
1908,1842,172,
1906,1836,173,
1906,1834,173,
1924,1846,173,
1914,1827,173,
1918,1830,173,
1916,1834,173,
1910,1830,173,
1903,1827,173,
1902,1827,173,
1904,1829,173,
1910,1833,173,
1914,1839,173,
1914,1844,173,
1908,1850,173,
1902,1874,173,
1900,1846,174,
1910,1849,174,
1914,1848,174,
1916,1850,174,
1910,1852,174,
1908,1851,174,
1902,1855,174,
1903,1860,174,
1910,1868,174,
1912,1876,174,
1912,1885,174,
1908,1896,174,
1898,1906,174,
1900,1925,174,
1902,1942,174,
1910,1946,175,
1914,1953,175,
1916,1960,175,
1910,1970,175,
1906,1971,175,
1906,1970,175,
1908,1970,175,
1914,1972,175,
1924,1978,175,
1918,1977,175,
1910,1979,175,
1900,1977,175,
1894,1967,175,
1898,1964,175,
1903,1971,175,
1906,1973,176,
1906,1977,176,
1900,1972,176,
1894,1967,176,
1888,1967,176,
1894,1963,176,
1924,1981,176,
1906,1947,176,
1910,1938,176,
1908,1924,176,
1902,1927,176,
1898,1924,176,
1906,1910,176,
1922,1902,176,
1934,1894,176,
1942,1879,177,
1946,1877,177,
1942,1870,177,
1944,1865,177,
1938,1857,177,
1944,1859,177,
1942,1852,177,
1944,1847,177,
1935,1850,177,
1934,1851,177,
1934,1853,177,
1938,1846,177,
1944,1840,177,
1946,1831,177,
1938,1826,177,
1924,1823,178,
1896,1811,178,
1888,1822,178,
1878,1825,178,
1874,1826,178,
1866,1826,178,
1856,1825,178,
1846,1827,178,
1842,1830,178,
1844,1832,178,
1848,1831,178,
1858,1828,178,
1858,1834,178,
1850,1835,178,
1850,1835,178,
1846,1828,179,
1854,1824,179,
1860,1819,179,
1866,1817,179,
1862,1815,179,
1854,1813,179,
1848,1814,179,
1848,1815,179,
1854,1811,179,
1866,1814,179,
1878,1820,179,
1880,1827,179,
1890,1846,179,
1902,1855,179,
1922,1858,179,
1960,1858,180,
2028,1859,180,
2134,1888,180,
2254,1884,180,
2366,1882,180,
2458,1874,180,
2506,1861,180,
2498,1852,180,
2414,1844,180,
2294,1852,180,
2144,1858,180,
1998,1830,180,
1872,1840,180,
1784,1850,180,
1718,1855,180,
1668,1850,181,
1644,1837,181,
1640,1826,181,
1658,1824,181,
1706,1828,181,
1730,1820,181,
1772,1821,181,
1800,1824,181,
1816,1822,181,
1822,1814,181,
1826,1808,181,
1830,1803,181,
1838,1801,181,
1850,1801,181,
1854,1801,181,
1852,1805,182,
1854,1818,182,
1870,1852,182,
1860,1839,182,
1868,1852,182,
1878,1863,182,
1882,1858,182,
1878,1856,182,
1876,1844,182,
1876,1824,182,
1884,1807,182,
1896,1782,182,
1906,1752,182,
1910,1727,182,
1910,1722,182,
1896,1713,183,
1902,1715,183,
1908,1716,183,
1920,1719,183,
1932,1721,183,
1932,1718,183,
1928,1721,183,
1928,1725,183,
1930,1734,183,
1940,1733,183,
1950,1732,183,
1960,1735,183,
1958,1741,183,
1958,1753,183,
1956,1767,183,
1958,1779,184,
1968,1803,184,
1980,1828,184,
1990,1850,184,
1992,1866,184,
1986,1881,184,
1982,1895,184,
1990,1906,184,
2000,1925,184,
2028,1971,184,
2012,1984,184,
2014,2023,184,
2014,2067,184,
2022,2111,184,
2026,2152,184,
2034,2192,185,
2046,2232,185,
2048,2283,185,
2048,2312,185,
2048,2331,185,
2048,2345,185,
2056,2354,185,
2066,2354,185,
2078,2362,185,
2088,2361,185,
2086,2352,185,
2082,2342,185,
2082,2331,185,
2092,2315,185,
2106,2294,185,
2118,2275,186,
2124,2247,186,
2126,2221,186,
2130,2196,186,
2126,2167,186,
2138,2150,186,
2150,2125,186,
2160,2099,186,
2164,2071,186,
2160,2043,186,
2156,2010,186,
2164,1980,186,
2166,1943,186,
2180,1908,186,
2190,1870,186,
2212,1843,187,
2182,1801,187,
2188,1765,187,
2190,1727,187,
2198,1691,187,
2204,1661,187,
2208,1636,187,
2206,1611,187,
2198,1584,187,
2190,1562,187,
2188,1545,187,
2196,1521,187,
2200,1507,187,
2214,1519,187,
2198,1479,187,
2192,1468,188,
2190,1462,188,
2184,1457,188,
2182,1463,188,
2178,1468,188,
2172,1480,188,
2156,1494,188,
2138,1508,188,
2116,1522,188,
2104,1529,188,
2098,1539,188,
2082,1557,188,
2070,1584,188,
2050,1604,188,
2028,1588,188,
2012,1620,189,
2006,1653,189,
2002,1682,189,
1990,1711,189,
1982,1745,189,
1966,1785,189,
1956,1818,189,
1948,1863,189,
1938,1899,189,
1952,1949,189,
1950,1989,189,
1946,2032,189,
1935,2068,189,
1942,2100,189,
1938,2121,189,
1942,2140,190,
1948,2151,190,
1952,2166,190,
1952,2175,190,
1944,2186,190,
1958,2211,190,
1938,2177,190,
1948,2163,190,
1954,2152,190,
1956,2135,190,
1952,2114,190,
1944,2092,190,
1942,2070,190,
1940,2048,190,
1946,2029,190,
1934,2008,191,
1935,1987,191,
1934,1966,191,
1926,1932,191,
1928,1914,191,
1928,1898,191,
1940,1878,191,
1944,1855,191,
1944,1833,191,
1935,1821,191,
1930,1815,191,
1932,1814,191,
1940,1815,191,
1950,1816,191,
1952,1823,191,
1940,1819,192,
1942,1840,192,
1934,1849,192,
1930,1856,192,
1934,1858,192,
1942,1856,192,
1944,1861,192,
1942,1873,192,
1938,1879,192,
1934,1881,192,
1934,1882,192,
1956,1896,192,
1942,1882,192,
1950,1891,192,
1946,1899,192,
1942,1918,193,
